percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
22,0.1079,0.1453,0.1481,0.149304,0.120508,0.126404,0.1343,0.141704,0.0577,0.0691,0.07,0.071,0.061404,0.0632,0.065804,0.0682
23,0.1100039999999999,0.146052,0.1489,0.1499,0.121852,0.1276,0.1354,0.143,0.0582,0.0695,0.0703,0.0717,0.0619,0.0635,0.0661,0.0686
24,0.1116,0.1467,0.1498,0.1504,0.1233,0.1286,0.1365,0.1441,0.0588,0.0698,0.0707,0.0721,0.0625,0.064,0.0664,0.0691
25,0.113,0.1475,0.1505,0.1511,0.1247,0.129748,0.137848,0.1449,0.0595,0.0702,0.0717,0.0727,0.063048,0.0643,0.0669,0.069548
26,0.114592,0.148,0.1512959999999999,0.151896,0.125996,0.131,0.139096,0.1456,0.0601,0.0707,0.0722,0.0729,0.0635,0.0648,0.0674,0.0701
27,0.1154,0.148844,0.1517,0.153,0.127744,0.132,0.139944,0.1464,0.060444,0.0712,0.0727,0.0733,0.064,0.065244,0.0679,0.0705
28,0.1169,0.1494919999999999,0.152,0.1537,0.1291,0.133,0.1409,0.147092,0.0608,0.0716,0.0731,0.0738,0.0646,0.0658,0.0684,0.071
29,0.1183,0.1503,0.1527,0.1544,0.12964,0.13374,0.1424,0.1476,0.06144,0.072,0.0734,0.0744,0.0652,0.06634,0.0688,0.0714
30,0.1196,0.1508,0.1533,0.1551,0.131288,0.1347,0.143,0.1481,0.062,0.072288,0.0737,0.0751,0.065788,0.066888,0.0694,0.0718
31,0.121236,0.1513,0.1539,0.1558,0.1325,0.1356,0.144136,0.1487,0.0626,0.072836,0.0741,0.0756,0.0661,0.0672,0.0702,0.072
32,0.123084,0.1519,0.1542,0.1566,0.1337,0.1366,0.145,0.1492,0.0632,0.0733,0.0744,0.076184,0.0667,0.067684,0.0707,0.0723
33,0.1254,0.152332,0.1549,0.1574,0.135364,0.137432,0.1465,0.1496,0.0639,0.0737,0.075,0.077232,0.067232,0.0681,0.0711,0.0725
34,0.12688,0.153,0.1556,0.1582,0.13656,0.13878,0.1474,0.1502,0.0647,0.0744799999999999,0.0755,0.07818,0.0677,0.0684,0.07168,0.0727
35,0.1286,0.153528,0.1567,0.1596,0.1376,0.1399,0.1481,0.1511,0.065428,0.0748,0.0758,0.0785,0.0681,0.0689,0.072028,0.0729
36,0.1298,0.1541,0.1573,0.161,0.138952,0.1409,0.1487,0.1518,0.066076,0.0752,0.0761,0.0787,0.0687,0.0694,0.0724,0.0734
37,0.1312,0.1547,0.1579,0.1618,0.14,0.1421,0.1497,0.1533,0.0669,0.0757,0.0765,0.0791,0.0694,0.0699,0.0728,0.074
38,0.133172,0.1554,0.1589,0.1626,0.1406,0.143372,0.150472,0.1542,0.0677,0.0761,0.0769,0.0795,0.0701,0.0703,0.0731,0.0746
39,0.13502,0.1563,0.1597,0.16322,0.1413,0.14452,0.15132,0.1552,0.06852,0.0766,0.0779,0.07972,0.0705,0.0707,0.0735,0.0755
40,0.136968,0.157836,0.1609,0.1641,0.1423,0.1454,0.152268,0.1560679999999999,0.069468,0.0769,0.0787,0.08,0.0712,0.0710679999999999,0.074,0.0761
41,0.1386,0.1599319999999999,0.1619,0.1648,0.1435159999999999,0.1463,0.1533,0.1569,0.0701159999999999,0.0773,0.0793159999999999,0.0804,0.0717,0.0714,0.0746,0.0767159999999999
42,0.1397,0.1607,0.1626,0.165264,0.145164,0.1472,0.1542,0.157464,0.070764,0.0777639999999999,0.0803,0.0808639999999999,0.0721,0.0718,0.0751,0.0774
43,0.1411,0.1614,0.163512,0.1659,0.1462,0.1487,0.154912,0.158,0.0714,0.0787,0.0808,0.0813,0.0727,0.0723,0.075912,0.0778
44,0.14276,0.1624,0.16466,0.1669,0.14746,0.15012,0.15576,0.1587,0.07216,0.0793,0.0812,0.08166,0.0734,0.0728,0.0766,0.0781
45,0.1445,0.163108,0.1656,0.167924,0.149208,0.151608,0.1571,0.159208,0.072808,0.0799,0.0817,0.0822,0.074,0.0736,0.0776,0.0784
46,0.145968,0.1638,0.1664,0.169856,0.150356,0.1531,0.157756,0.1598,0.073456,0.0804,0.0825,0.082956,0.074656,0.0742,0.077956,0.0787
47,0.1475,0.1649,0.1675,0.1711,0.151504,0.1542,0.158704,0.1609,0.0744,0.0808,0.0831,0.0845,0.0752,0.0747,0.0786,0.0792
48,0.1488519999999999,0.1656,0.1683,0.1724,0.153104,0.1557,0.1596,0.162552,0.0749,0.0813,0.0837,0.0855,0.0756,0.0755,0.079,0.0796
49,0.1505,0.1662,0.1694,0.1749,0.1543,0.1568,0.1607,0.1643,0.0758,0.0819,0.084,0.086,0.0761,0.076,0.0797,0.08
50,0.153048,0.167,0.170248,0.176348,0.1566,0.158148,0.1622,0.1657,0.076248,0.0826,0.0843,0.0873,0.0765,0.0767,0.0803,0.0803
51,0.154396,0.168096,0.1708,0.178396,0.1581,0.1596,0.163988,0.167996,0.077,0.0833,0.0846,0.0878,0.077,0.0772,0.0809,0.0807
52,0.156,0.169944,0.172244,0.1801,0.1595,0.160744,0.1658,0.1691,0.0775,0.084,0.085544,0.088444,0.0775,0.078,0.0813,0.0813
53,0.158292,0.1711,0.174192,0.1819,0.1609,0.162692,0.167592,0.1701,0.0783,0.084892,0.086884,0.0894,0.0781,0.0788,0.081792,0.081692
54,0.15934,0.1724,0.1771,0.1838,0.16218,0.16384,0.16894,0.17134,0.07904,0.0855,0.088,0.0899,0.0789,0.07984,0.0822,0.08214
55,0.161288,0.1733,0.181176,0.1854,0.163788,0.1657,0.170788,0.1725,0.0797,0.086488,0.0887,0.0908,0.079588,0.0809,0.082488,0.083188
56,0.1628,0.1742,0.1829,0.186636,0.165536,0.167,0.172936,0.1733,0.0803,0.0868,0.089036,0.092344,0.080536,0.082,0.0828,0.083936
57,0.164484,0.1764,0.184,0.1877,0.1666839999999999,0.1686,0.1744839999999999,0.1746,0.0808,0.0874,0.089984,0.0942839999999999,0.0811,0.0830839999999999,0.0833,0.084784
58,0.166432,0.178996,0.1855,0.188632,0.168532,0.1701,0.1755,0.1765,0.0813,0.0882,0.090832,0.0955,0.0819,0.084,0.0838,0.085432
59,0.1679,0.1815,0.1864,0.1896,0.17028,0.1712,0.1764,0.1779,0.0821,0.08888,0.0915,0.0966799999999999,0.0827,0.0853,0.0841,0.0863599999999999
60,0.1701,0.1852,0.188856,0.1904,0.1727,0.173028,0.1772,0.179228,0.0829,0.0903,0.0922119999999999,0.0974,0.083828,0.086228,0.0846,0.087428
61,0.1714,0.187576,0.1913039999999999,0.1916,0.174376,0.1751,0.1783,0.180952,0.0837,0.091,0.094576,0.0982,0.0849,0.086976,0.085476,0.0884
62,0.172872,0.1911719999999999,0.1948,0.1954479999999999,0.176524,0.1769,0.1797,0.1833,0.0847,0.092,0.096648,0.0991,0.0854,0.088224,0.0866,0.0893
63,0.174672,0.193972,0.1968,0.198772,0.178772,0.178772,0.182244,0.185372,0.0854,0.0936,0.0986,0.099772,0.0862,0.0891,0.0881,0.0906
64,0.17652,0.19642,0.1981,0.20112,0.18102,0.18092,0.18452,0.18798,0.0865,0.0952,0.1,0.1008,0.08734,0.0902,0.08942,0.0918
65,0.179168,0.1983,0.1993,0.2034,0.183168,0.183536,0.186768,0.1906,0.0874,0.0965,0.1005,0.102972,0.0881,0.091268,0.091968,0.093768
66,0.1815,0.199416,0.2009,0.205416,0.185216,0.187116,0.188916,0.194196,0.0883,0.097416,0.1014,0.1049,0.0893,0.0921,0.092816,0.096016
67,0.1843,0.202,0.204864,0.207064,0.186664,0.1895,0.192128,0.1983,0.089264,0.1007,0.1028,0.1063,0.090564,0.0929,0.0942,0.097464
68,0.186212,0.2047,0.2073239999999999,0.2078,0.1896479999999999,0.1919119999999999,0.1955,0.2011119999999999,0.0901,0.1031119999999999,0.1041119999999999,0.1077119999999999,0.0919119999999999,0.0938,0.0961,0.0981119999999999
69,0.1884,0.2094599999999999,0.2104199999999999,0.20872,0.1915,0.1961399999999999,0.1992199999999999,0.203,0.0913,0.105,0.1053,0.1093199999999999,0.0938,0.0945,0.0975199999999999,0.0998599999999999
70,0.1912,0.212616,0.2137079999999999,0.2143079999999999,0.194,0.1997399999999999,0.2012159999999999,0.2051319999999999,0.0927,0.106108,0.1075,0.1116,0.0950159999999999,0.0957079999999999,0.0984,0.1018159999999999
71,0.1929,0.214412,0.2166,0.2214,0.1970239999999999,0.2057359999999999,0.2049,0.2098679999999999,0.0937,0.1075,0.110656,0.113,0.0962,0.0967,0.0993,0.104
72,0.1964,0.217304,0.2192,0.2284079999999999,0.199512,0.209308,0.212608,0.213004,0.0951,0.109,0.112604,0.1144,0.0975,0.0978,0.1002,0.1059039999999999
73,0.199004,0.2185,0.2222559999999999,0.235504,0.203252,0.213152,0.2150079999999999,0.215352,0.0967,0.11,0.1136,0.116,0.0991,0.0993,0.101452,0.1086
74,0.2022,0.2213,0.2304,0.2465,0.2092,0.217,0.2182,0.218,0.0978,0.1123,0.1147,0.1165,0.1005,0.1024,0.1035,0.1111
75,0.205892,0.226148,0.24064,0.249548,0.213248,0.221048,0.219996,0.22,0.0997,0.1141,0.117448,0.117448,0.101896,0.103348,0.107296,0.112
76,0.210292,0.233096,0.247884,0.251492,0.2168,0.223392,0.222596,0.2245,0.1009,0.1161,0.120896,0.1183,0.1036,0.105,0.1087,0.1128
77,0.215776,0.23742,0.26202,0.255644,0.2214,0.226244,0.2255,0.227444,0.1027,0.1176,0.1239,0.119944,0.1054,0.107588,0.110344,0.113744
78,0.221392,0.246092,0.264092,0.2701200000000001,0.2271,0.228676,0.228184,0.2306,0.1045,0.1192,0.1246,0.1259,0.1083,0.1105,0.1114,0.1144
79,0.22602,0.2578,0.26654,0.2745,0.23198,0.2316,0.23248,0.2360200000000001,0.10708,0.12132,0.1254,0.1269,0.1115,0.11228,0.11278,0.11504
80,0.229588,0.2614,0.276852,0.2792,0.2374040000000001,0.234388,0.2349,0.2418,0.1091,0.1236,0.1266,0.1272,0.113876,0.114676,0.1146,0.1177
81,0.2359359999999999,0.270744,0.2807,0.281336,0.2424439999999999,0.2380199999999998,0.2385079999999999,0.252808,0.111436,0.129936,0.1328359999999999,0.127636,0.1160359999999999,0.1167359999999999,0.1165079999999999,0.1203799999999999
82,0.240584,0.282,0.2831,0.2828839999999999,0.2483199999999999,0.2454519999999999,0.248884,0.268252,0.114684,0.1326,0.1349,0.1284,0.1186679999999999,0.119,0.1195,0.123384
83,0.2457279999999999,0.2871,0.2874,0.2858599999999998,0.2537,0.249,0.2532639999999999,0.2753639999999999,0.121,0.135,0.1359,0.1292319999999999,0.1214279999999998,0.1214319999999999,0.1223,0.1266319999999999
84,0.2502399999999999,0.2921,0.2920399999999999,0.2894,0.2562399999999998,0.25458,0.2589,0.2892399999999999,0.1234799999999999,0.1360799999999999,0.1362,0.1320599999999999,0.1264599999999999,0.1245,0.1236,0.1319
85,0.2550119999999999,0.3015,0.2972559999999999,0.3020839999999999,0.2622559999999999,0.2603,0.2729239999999998,0.2961119999999999,0.1274279999999999,0.1390279999999999,0.1374279999999999,0.1385679999999998,0.1284,0.1275,0.1272279999999999,0.1352559999999999
86,0.2617,0.303376,0.3014759999999999,0.3117,0.2662759999999999,0.2652759999999999,0.2926319999999998,0.3042799999999999,0.1308,0.1446,0.1391,0.1461,0.1304,0.1305759999999999,0.1322,0.1403799999999999
87,0.2734680000000001,0.308024,0.3053,0.3187,0.2716960000000001,0.270624,0.3087440000000001,0.311224,0.135624,0.148,0.147048,0.148648,0.135148,0.1334,0.139524,0.1457680000000001
88,0.2840160000000001,0.3157,0.3147880000000001,0.3268160000000001,0.277772,0.277244,0.3182440000000001,0.318972,0.1394,0.1491,0.151772,0.1499,0.137372,0.136744,0.144772,0.151072
89,0.29696,0.3232,0.33216,0.3501,0.28332,0.2867,0.3254,0.33016,0.1434200000000001,0.15056,0.1539,0.151,0.1411,0.13974,0.15,0.15322
90,0.306268,0.327468,0.3351720000000001,0.394,0.291236,0.2987120000000002,0.3325760000000002,0.335536,0.150268,0.1592400000000001,0.155368,0.151568,0.1449080000000001,0.142636,0.1531760000000002,0.157836
91,0.319316,0.3351120000000002,0.3997440000000002,0.4037,0.3063800000000001,0.3111480000000001,0.3362480000000001,0.3396480000000001,0.155516,0.164316,0.157316,0.152,0.1485480000000001,0.1487480000000001,0.159416,0.164
92,0.3329920000000001,0.3554920000000001,0.4302120000000002,0.4147840000000001,0.3225480000000002,0.3575120000000003,0.3433680000000004,0.343264,0.1613560000000001,0.1667,0.1602560000000001,0.154064,0.155264,0.158764,0.1692880000000005,0.1683
93,0.3449359999999999,0.4599,0.4425479999999999,0.417624,0.3459799999999998,0.377372,0.3541479999999997,0.3495359999999999,0.1668239999999999,0.1691239999999999,0.163012,0.1594119999999999,0.1636159999999998,0.1727119999999999,0.176612,0.179912
94,0.36482,0.4821,0.45036,0.5477599999999999,0.3805799999999998,0.39442,0.3690199999999999,0.4222999999999992,0.17572,0.1767,0.1660599999999999,0.1713599999999999,0.1785399999999999,0.1841399999999999,0.1897799999999999,0.1823
95,0.3909959999999997,0.4916159999999999,0.5955,0.5486,0.4320159999999999,0.405608,0.3898559999999999,0.546108,0.1895319999999999,0.1782159999999999,0.1761239999999999,0.1772239999999999,0.1946359999999999,0.1988279999999998,0.1981079999999999,0.1941479999999999
96,0.4624239999999998,0.6616559999999999,0.596,0.5493,0.4575359999999999,0.426768,0.596356,0.551056,0.2125079999999999,0.1950039999999999,0.191,0.180156,0.2209239999999999,0.2203799999999999,0.217156,0.199556
97,0.5386199999999999,0.663104,0.5967,0.5511,0.4932079999999998,0.4904,0.66172,0.761004,0.2419399999999999,0.21172,0.1939119999999999,0.1837,0.2348999999999996,0.2357159999999999,0.2361,0.2281479999999999
98,0.6404839999999999,0.6647,0.5982,0.5517,0.8837079999999996,0.8561,0.932156,0.7643,0.3084239999999998,0.2155,0.1982519999999999,0.1843,0.346556,0.300752,0.277756,0.243
